id,long,lat,order,hole,piece,group,key_new,V1,V2,key_orig,SA2_MAIN16,SA2_5DIG16,SA2_NAME16,SA3_CODE16,SA3_NAME16,SA4_CODE16,SA4_NAME16,GCC_CODE16,GCC_NAME16,STE_CODE16,STE_NAME16,AREASQKM16,CENTROIX,CENTROIY,row,col
2,145.1079183,-38.01169968,78,FALSE,1,2.1,145.14344231017_-38.0322094748749,145.14344231017026,-38.032209474874904,145.09905011_-37.93856383,212041309,21309,Clarinda - Oakleigh South,21204,Dandenong,212,Melbourne - South East,2GMEL,Greater Melbourne,2,Victoria,6.3227,145.09905011,-37.93856383,26,25
2,145.14344231,-37.99118988,79,FALSE,1,2.1,145.14344231017_-38.0322094748749,145.14344231017026,-38.032209474874904,145.09905011_-37.93856383,212041309,21309,Clarinda - Oakleigh South,21204,Dandenong,212,Melbourne - South East,2GMEL,Greater Melbourne,2,Victoria,6.3227,145.09905011,-37.93856383,26,25
2,145.17896632,-38.01169968,80,FALSE,1,2.1,145.14344231017_-38.0322094748749,145.14344231017026,-38.032209474874904,145.09905011_-37.93856383,212041309,21309,Clarinda - Oakleigh South,21204,Dandenong,212,Melbourne - South East,2GMEL,Greater Melbourne,2,Victoria,6.3227,145.09905011,-37.93856383,26,25
2,145.17896632,-38.05271927,81,FALSE,1,2.1,145.14344231017_-38.0322094748749,145.14344231017026,-38.032209474874904,145.09905011_-37.93856383,212041309,21309,Clarinda - Oakleigh South,21204,Dandenong,212,Melbourne - South East,2GMEL,Greater Melbourne,2,Victoria,6.3227,145.09905011,-37.93856383,26,25
2,145.14344231,-38.07322907,82,FALSE,1,2.1,145.14344231017_-38.0322094748749,145.14344231017026,-38.032209474874904,145.09905011_-37.93856383,212041309,21309,Clarinda - Oakleigh South,21204,Dandenong,212,Melbourne - South East,2GMEL,Greater Melbourne,2,Victoria,6.3227,145.09905011,-37.93856383,26,25
2,145.1079183,-38.05271927,83,FALSE,1,2.1,145.14344231017_-38.0322094748749,145.14344231017026,-38.032209474874904,145.09905011_-37.93856383,212041309,21309,Clarinda - Oakleigh South,21204,Dandenong,212,Melbourne - South East,2GMEL,Greater Melbourne,2,Victoria,6.3227,145.09905011,-37.93856383,26,25
2,145.1079183,-38.01169968,84,FALSE,1,2.1,145.14344231017_-38.0322094748749,145.14344231017026,-38.032209474874904,145.09905011_-37.93856383,212041309,21309,Clarinda - Oakleigh South,21204,Dandenong,212,Melbourne - South East,2GMEL,Greater Melbourne,2,Victoria,6.3227,145.09905011,-37.93856383,26,25
20,145.42763438,-37.95017029,85,FALSE,1,20.1,145.463158385102_-37.9706800875662,145.46315838510182,-37.97068008756624,145.18686585_-37.90758608,212051327,21327,Wheelers Hill,21205,Monash,212,Melbourne - South East,2GMEL,Greater Melbourne,2,Victoria,10.4394,145.18686585,-37.90758608,45,38
20,145.46315839,-37.9296605,86,FALSE,1,20.1,145.463158385102_-37.9706800875662,145.46315838510182,-37.97068008756624,145.18686585_-37.90758608,212051327,21327,Wheelers Hill,21205,Monash,212,Melbourne - South East,2GMEL,Greater Melbourne,2,Victoria,10.4394,145.18686585,-37.90758608,45,38
20,145.49868239,-37.95017029,87,FALSE,1,20.1,145.463158385102_-37.9706800875662,145.46315838510182,-37.97068008756624,145.18686585_-37.90758608,212051327,21327,Wheelers Hill,21205,Monash,212,Melbourne - South East,2GMEL,Greater Melbourne,2,Victoria,10.4394,145.18686585,-37.90758608,45,38
20,145.49868239,-37.99118988,88,FALSE,1,20.1,145.463158385102_-37.9706800875662,145.46315838510182,-37.97068008756624,145.18686585_-37.90758608,212051327,21327,Wheelers Hill,21205,Monash,212,Melbourne - South East,2GMEL,Greater Melbourne,2,Victoria,10.4394,145.18686585,-37.90758608,45,38
20,145.46315839,-38.01169968,89,FALSE,1,20.1,145.463158385102_-37.9706800875662,145.46315838510182,-37.97068008756624,145.18686585_-37.90758608,212051327,21327,Wheelers Hill,21205,Monash,212,Melbourne - South East,2GMEL,Greater Melbourne,2,Victoria,10.4394,145.18686585,-37.90758608,45,38
20,145.42763438,-37.99118988,90,FALSE,1,20.1,145.463158385102_-37.9706800875662,145.46315838510182,-37.97068008756624,145.18686585_-37.90758608,212051327,21327,Wheelers Hill,21205,Monash,212,Melbourne - South East,2GMEL,Greater Melbourne,2,Victoria,10.4394,145.18686585,-37.90758608,45,38
20,145.42763438,-37.95017029,91,FALSE,1,20.1,145.463158385102_-37.9706800875662,145.46315838510182,-37.97068008756624,145.18686585_-37.90758608,212051327,21327,Wheelers Hill,21205,Monash,212,Melbourne - South East,2GMEL,Greater Melbourne,2,Victoria,10.4394,145.18686585,-37.90758608,45,38
21,145.42763438,-38.07322907,92,FALSE,1,21.1,145.463158385102_-38.0937388621836,145.46315838510182,-38.09373886218358,145.24020053_-37.99060256,212021295,21295,Doveton,21202,Casey - North,212,Melbourne - South East,2GMEL,Greater Melbourne,2,Victoria,5.1934,145.24020053,-37.99060256,9,21
21,145.46315839,-38.05271927,93,FALSE,1,21.1,145.463158385102_-38.0937388621836,145.46315838510182,-38.09373886218358,145.24020053_-37.99060256,212021295,21295,Doveton,21202,Casey - North,212,Melbourne - South East,2GMEL,Greater Melbourne,2,Victoria,5.1934,145.24020053,-37.99060256,9,21
21,145.49868239,-38.07322907,94,FALSE,1,21.1,145.463158385102_-38.0937388621836,145.46315838510182,-38.09373886218358,145.24020053_-37.99060256,212021295,21295,Doveton,21202,Casey - North,212,Melbourne - South East,2GMEL,Greater Melbourne,2,Victoria,5.1934,145.24020053,-37.99060256,9,21
21,145.49868239,-38.11424866,95,FALSE,1,21.1,145.463158385102_-38.0937388621836,145.46315838510182,-38.09373886218358,145.24020053_-37.99060256,212021295,21295,Doveton,21202,Casey - North,212,Melbourne - South East,2GMEL,Greater Melbourne,2,Victoria,5.1934,145.24020053,-37.99060256,9,21
21,145.46315839,-38.13475845,96,FALSE,1,21.1,145.463158385102_-38.0937388621836,145.46315838510182,-38.09373886218358,145.24020053_-37.99060256,212021295,21295,Doveton,21202,Casey - North,212,Melbourne - South East,2GMEL,Greater Melbourne,2,Victoria,5.1934,145.24020053,-37.99060256,9,21
21,145.42763438,-38.11424866,97,FALSE,1,21.1,145.463158385102_-38.0937388621836,145.46315838510182,-38.09373886218358,145.24020053_-37.99060256,212021295,21295,Doveton,21202,Casey - North,212,Melbourne - South East,2GMEL,Greater Melbourne,2,Victoria,5.1934,145.24020053,-37.99060256,9,21
21,145.42763438,-38.07322907,98,FALSE,1,21.1,145.463158385102_-38.0937388621836,145.46315838510182,-38.09373886218358,145.24020053_-37.99060256,212021295,21295,Doveton,21202,Casey - North,212,Melbourne - South East,2GMEL,Greater Melbourne,2,Victoria,5.1934,145.24020053,-37.99060256,9,21
22,145.42763438,-38.19628784,99,FALSE,1,22.1,145.463158385102_-38.2167976368009,145.46315838510182,-38.2167976368009,145.25315218_-38.06203759,212031306,21306,Lynbrook - Lyndhurst,21203,Casey - South,212,Melbourne - South East,2GMEL,Greater Melbourne,2,Victoria,7.3581,145.25315218,-38.06203759,22,7
22,145.46315839,-38.17577805,100,FALSE,1,22.1,145.463158385102_-38.2167976368009,145.46315838510182,-38.2167976368009,145.25315218_-38.06203759,212031306,21306,Lynbrook - Lyndhurst,21203,Casey - South,212,Melbourne - South East,2GMEL,Greater Melbourne,2,Victoria,7.3581,145.25315218,-38.06203759,22,7
22,145.49868239,-38.19628784,101,FALSE,1,22.1,145.463158385102_-38.2167976368009,145.46315838510182,-38.2167976368009,145.25315218_-38.06203759,212031306,21306,Lynbrook - Lyndhurst,21203,Casey - South,212,Melbourne - South East,2GMEL,Greater Melbourne,2,Victoria,7.3581,145.25315218,-38.06203759,22,7
22,145.49868239,-38.23730743,102,FALSE,1,22.1,145.463158385102_-38.2167976368009,145.46315838510182,-38.2167976368009,145.25315218_-38.06203759,212031306,21306,Lynbrook - Lyndhurst,21203,Casey - South,212,Melbourne - South East,2GMEL,Greater Melbourne,2,Victoria,7.3581,145.25315218,-38.06203759,22,7
22,145.46315839,-38.25781723,103,FALSE,1,22.1,145.463158385102_-38.2167976368009,145.46315838510182,-38.2167976368009,145.25315218_-38.06203759,212031306,21306,Lynbrook - Lyndhurst,21203,Casey - South,212,Melbourne - South East,2GMEL,Greater Melbourne,2,Victoria,7.3581,145.25315218,-38.06203759,22,7
22,145.42763438,-38.23730743,104,FALSE,1,22.1,145.463158385102_-38.2167976368009,145.46315838510182,-38.2167976368009,145.25315218_-38.06203759,212031306,21306,Lynbrook - Lyndhurst,21203,Casey - South,212,Melbourne - South East,2GMEL,Greater Melbourne,2,Victoria,7.3581,145.25315218,-38.06203759,22,7
22,145.42763438,-38.19628784,105,FALSE,1,22.1,145.463158385102_-38.2167976368009,145.46315838510182,-38.2167976368009,145.25315218_-38.06203759,212031306,21306,Lynbrook - Lyndhurst,21203,Casey - South,212,Melbourne - South East,2GMEL,Greater Melbourne,2,Victoria,7.3581,145.25315218,-38.06203759,22,7
23,145.46315839,-37.8886409,106,FALSE,1,23.1,145.498682393428_-37.9091507002576,145.49868239342757,-37.90915070025757,145.17831772_-37.88152376,212051321,21321,Glen Waverley - East,21205,Monash,212,Melbourne - South East,2GMEL,Greater Melbourne,2,Victoria,9.1645,145.17831772,-37.88152376,39,43
23,145.49868239,-37.86813111,107,FALSE,1,23.1,145.498682393428_-37.9091507002576,145.49868239342757,-37.90915070025757,145.17831772_-37.88152376,212051321,21321,Glen Waverley - East,21205,Monash,212,Melbourne - South East,2GMEL,Greater Melbourne,2,Victoria,9.1645,145.17831772,-37.88152376,39,43
23,145.5342064,-37.8886409,108,FALSE,1,23.1,145.498682393428_-37.9091507002576,145.49868239342757,-37.90915070025757,145.17831772_-37.88152376,212051321,21321,Glen Waverley - East,21205,Monash,212,Melbourne - South East,2GMEL,Greater Melbourne,2,Victoria,9.1645,145.17831772,-37.88152376,39,43
23,145.5342064,-37.9296605,109,FALSE,1,23.1,145.498682393428_-37.9091507002576,145.49868239342757,-37.90915070025757,145.17831772_-37.88152376,212051321,21321,Glen Waverley - East,21205,Monash,212,Melbourne - South East,2GMEL,Greater Melbourne,2,Victoria,9.1645,145.17831772,-37.88152376,39,43
23,145.49868239,-37.95017029,110,FALSE,1,23.1,145.498682393428_-37.9091507002576,145.49868239342757,-37.90915070025757,145.17831772_-37.88152376,212051321,21321,Glen Waverley - East,21205,Monash,212,Melbourne - South East,2GMEL,Greater Melbourne,2,Victoria,9.1645,145.17831772,-37.88152376,39,43
23,145.46315839,-37.9296605,111,FALSE,1,23.1,145.498682393428_-37.9091507002576,145.49868239342757,-37.90915070025757,145.17831772_-37.88152376,212051321,21321,Glen Waverley - East,21205,Monash,212,Melbourne - South East,2GMEL,Greater Melbourne,2,Victoria,9.1645,145.17831772,-37.88152376,39,43
23,145.46315839,-37.8886409,112,FALSE,1,23.1,145.498682393428_-37.9091507002576,145.49868239342757,-37.90915070025757,145.17831772_-37.88152376,212051321,21321,Glen Waverley - East,21205,Monash,212,Melbourne - South East,2GMEL,Greater Melbourne,2,Victoria,9.1645,145.17831772,-37.88152376,39,43
24,145.46315839,-38.01169968,113,FALSE,1,24.1,145.498682393428_-38.0322094748749,145.49868239342757,-38.032209474874904,145.33040368_-37.98630936,212021299,21299,Narre Warren North,21202,Casey - North,212,Melbourne - South East,2GMEL,Greater Melbourne,2,Victoria,34.4086,145.33040368,-37.98630936,11,30
24,145.49868239,-37.99118988,114,FALSE,1,24.1,145.498682393428_-38.0322094748749,145.49868239342757,-38.032209474874904,145.33040368_-37.98630936,212021299,21299,Narre Warren North,21202,Casey - North,212,Melbourne - South East,2GMEL,Greater Melbourne,2,Victoria,34.4086,145.33040368,-37.98630936,11,30
24,145.5342064,-38.01169968,115,FALSE,1,24.1,145.498682393428_-38.0322094748749,145.49868239342757,-38.032209474874904,145.33040368_-37.98630936,212021299,21299,Narre Warren North,21202,Casey - North,212,Melbourne - South East,2GMEL,Greater Melbourne,2,Victoria,34.4086,145.33040368,-37.98630936,11,30
24,145.5342064,-38.05271927,116,FALSE,1,24.1,145.498682393428_-38.0322094748749,145.49868239342757,-38.032209474874904,145.33040368_-37.98630936,212021299,21299,Narre Warren North,21202,Casey - North,212,Melbourne - South East,2GMEL,Greater Melbourne,2,Victoria,34.4086,145.33040368,-37.98630936,11,30
24,145.49868239,-38.07322907,117,FALSE,1,24.1,145.498682393428_-38.0322094748749,145.49868239342757,-38.032209474874904,145.33040368_-37.98630936,212021299,21299,Narre Warren North,21202,Casey - North,212,Melbourne - South East,2GMEL,Greater Melbourne,2,Victoria,34.4086,145.33040368,-37.98630936,11,30
24,145.46315839,-38.05271927,118,FALSE,1,24.1,145.498682393428_-38.0322094748749,145.49868239342757,-38.032209474874904,145.33040368_-37.98630936,212021299,21299,Narre Warren North,21202,Casey - North,212,Melbourne - South East,2GMEL,Greater Melbourne,2,Victoria,34.4086,145.33040368,-37.98630936,11,30
24,145.46315839,-38.01169968,119,FALSE,1,24.1,145.498682393428_-38.0322094748749,145.49868239342757,-38.032209474874904,145.33040368_-37.98630936,212021299,21299,Narre Warren North,21202,Casey - North,212,Melbourne - South East,2GMEL,Greater Melbourne,2,Victoria,34.4086,145.33040368,-37.98630936,11,30
25,145.46315839,-38.13475845,120,FALSE,1,25.1,145.498682393428_-38.1552682494922,145.49868239342757,-38.15526824949224,145.34790537_-38.06117737,212021294,21294,Berwick - South,21202,Casey - North,212,Melbourne - South East,2GMEL,Greater Melbourne,2,Victoria,14.8552,145.34790537,-38.06117737,8,14
25,145.49868239,-38.11424866,121,FALSE,1,25.1,145.498682393428_-38.1552682494922,145.49868239342757,-38.15526824949224,145.34790537_-38.06117737,212021294,21294,Berwick - South,21202,Casey - North,212,Melbourne - South East,2GMEL,Greater Melbourne,2,Victoria,14.8552,145.34790537,-38.06117737,8,14
25,145.5342064,-38.13475845,122,FALSE,1,25.1,145.498682393428_-38.1552682494922,145.49868239342757,-38.15526824949224,145.34790537_-38.06117737,212021294,21294,Berwick - South,21202,Casey - North,212,Melbourne - South East,2GMEL,Greater Melbourne,2,Victoria,14.8552,145.34790537,-38.06117737,8,14
25,145.5342064,-38.17577805,123,FALSE,1,25.1,145.498682393428_-38.1552682494922,145.49868239342757,-38.15526824949224,145.34790537_-38.06117737,212021294,21294,Berwick - South,21202,Casey - North,212,Melbourne - South East,2GMEL,Greater Melbourne,2,Victoria,14.8552,145.34790537,-38.06117737,8,14
25,145.49868239,-38.19628784,124,FALSE,1,25.1,145.498682393428_-38.1552682494922,145.49868239342757,-38.15526824949224,145.34790537_-38.06117737,212021294,21294,Berwick - South,21202,Casey - North,212,Melbourne - South East,2GMEL,Greater Melbourne,2,Victoria,14.8552,145.34790537,-38.06117737,8,14
25,145.46315839,-38.17577805,125,FALSE,1,25.1,145.498682393428_-38.1552682494922,145.49868239342757,-38.15526824949224,145.34790537_-38.06117737,212021294,21294,Berwick - South,21202,Casey - North,212,Melbourne - South East,2GMEL,Greater Melbourne,2,Victoria,14.8552,145.34790537,-38.06117737,8,14
25,145.46315839,-38.13475845,126,FALSE,1,25.1,145.498682393428_-38.1552682494922,145.49868239342757,-38.15526824949224,145.34790537_-38.06117737,212021294,21294,Berwick - South,21202,Casey - North,212,Melbourne - South East,2GMEL,Greater Melbourne,2,Victoria,14.8552,145.34790537,-38.06117737,8,14
26,145.49868239,-37.95017029,127,FALSE,1,26.1,145.534206401753_-37.9706800875662,145.5342064017533,-37.97068008756624,145.12720266_-37.88726379,212051324,21324,Mount Waverley - South,21205,Monash,212,Melbourne - South East,2GMEL,Greater Melbourne,2,Victoria,8.7006,145.12720266,-37.88726379,42,39
26,145.5342064,-37.9296605,128,FALSE,1,26.1,145.534206401753_-37.9706800875662,145.5342064017533,-37.97068008756624,145.12720266_-37.88726379,212051324,21324,Mount Waverley - South,21205,Monash,212,Melbourne - South East,2GMEL,Greater Melbourne,2,Victoria,8.7006,145.12720266,-37.88726379,42,39
26,145.56973041,-37.95017029,129,FALSE,1,26.1,145.534206401753_-37.9706800875662,145.5342064017533,-37.97068008756624,145.12720266_-37.88726379,212051324,21324,Mount Waverley - South,21205,Monash,212,Melbourne - South East,2GMEL,Greater Melbourne,2,Victoria,8.7006,145.12720266,-37.88726379,42,39
26,145.56973041,-37.99118988,130,FALSE,1,26.1,145.534206401753_-37.9706800875662,145.5342064017533,-37.97068008756624,145.12720266_-37.88726379,212051324,21324,Mount Waverley - South,21205,Monash,212,Melbourne - South East,2GMEL,Greater Melbourne,2,Victoria,8.7006,145.12720266,-37.88726379,42,39
26,145.5342064,-38.01169968,131,FALSE,1,26.1,145.534206401753_-37.9706800875662,145.5342064017533,-37.97068008756624,145.12720266_-37.88726379,212051324,21324,Mount Waverley - South,21205,Monash,212,Melbourne - South East,2GMEL,Greater Melbourne,2,Victoria,8.7006,145.12720266,-37.88726379,42,39
26,145.49868239,-37.99118988,132,FALSE,1,26.1,145.534206401753_-37.9706800875662,145.5342064017533,-37.97068008756624,145.12720266_-37.88726379,212051324,21324,Mount Waverley - South,21205,Monash,212,Melbourne - South East,2GMEL,Greater Melbourne,2,Victoria,8.7006,145.12720266,-37.88726379,42,39
26,145.49868239,-37.95017029,133,FALSE,1,26.1,145.534206401753_-37.9706800875662,145.5342064017533,-37.97068008756624,145.12720266_-37.88726379,212051324,21324,Mount Waverley - South,21205,Monash,212,Melbourne - South East,2GMEL,Greater Melbourne,2,Victoria,8.7006,145.12720266,-37.88726379,42,39
27,145.49868239,-38.07322907,134,FALSE,1,27.1,145.534206401753_-38.0937388621836,145.5342064017533,-38.09373886218358,145.40275846_-38.04678166,212011287,21287,Beaconsfield - Officer,21201,Cardinia,212,Melbourne - South East,2GMEL,Greater Melbourne,2,Victoria,41.1778,145.40275846,-38.04678166,1,22
27,145.5342064,-38.05271927,135,FALSE,1,27.1,145.534206401753_-38.0937388621836,145.5342064017533,-38.09373886218358,145.40275846_-38.04678166,212011287,21287,Beaconsfield - Officer,21201,Cardinia,212,Melbourne - South East,2GMEL,Greater Melbourne,2,Victoria,41.1778,145.40275846,-38.04678166,1,22
27,145.56973041,-38.07322907,136,FALSE,1,27.1,145.534206401753_-38.0937388621836,145.5342064017533,-38.09373886218358,145.40275846_-38.04678166,212011287,21287,Beaconsfield - Officer,21201,Cardinia,212,Melbourne - South East,2GMEL,Greater Melbourne,2,Victoria,41.1778,145.40275846,-38.04678166,1,22
27,145.56973041,-38.11424866,137,FALSE,1,27.1,145.534206401753_-38.0937388621836,145.5342064017533,-38.09373886218358,145.40275846_-38.04678166,212011287,21287,Beaconsfield - Officer,21201,Cardinia,212,Melbourne - South East,2GMEL,Greater Melbourne,2,Victoria,41.1778,145.40275846,-38.04678166,1,22
27,145.5342064,-38.13475845,138,FALSE,1,27.1,145.534206401753_-38.0937388621836,145.5342064017533,-38.09373886218358,145.40275846_-38.04678166,212011287,21287,Beaconsfield - Officer,21201,Cardinia,212,Melbourne - South East,2GMEL,Greater Melbourne,2,Victoria,41.1778,145.40275846,-38.04678166,1,22
27,145.49868239,-38.11424866,139,FALSE,1,27.1,145.534206401753_-38.0937388621836,145.5342064017533,-38.09373886218358,145.40275846_-38.04678166,212011287,21287,Beaconsfield - Officer,21201,Cardinia,212,Melbourne - South East,2GMEL,Greater Melbourne,2,Victoria,41.1778,145.40275846,-38.04678166,1,22
27,145.49868239,-38.07322907,140,FALSE,1,27.1,145.534206401753_-38.0937388621836,145.5342064017533,-38.09373886218358,145.40275846_-38.04678166,212011287,21287,Beaconsfield - Officer,21201,Cardinia,212,Melbourne - South East,2GMEL,Greater Melbourne,2,Victoria,41.1778,145.40275846,-38.04678166,1,22
28,145.49868239,-38.19628784,141,FALSE,1,28.1,145.534206401753_-38.2167976368009,145.5342064017533,-38.2167976368009,145.26859816_-38.03860876,212031305,21305,Hampton Park - Lynbrook,21203,Casey - South,212,Melbourne - South East,2GMEL,Greater Melbourne,2,Victoria,13.3423,145.26859816,-38.03860876,21,8
28,145.5342064,-38.17577805,142,FALSE,1,28.1,145.534206401753_-38.2167976368009,145.5342064017533,-38.2167976368009,145.26859816_-38.03860876,212031305,21305,Hampton Park - Lynbrook,21203,Casey - South,212,Melbourne - South East,2GMEL,Greater Melbourne,2,Victoria,13.3423,145.26859816,-38.03860876,21,8
28,145.56973041,-38.19628784,143,FALSE,1,28.1,145.534206401753_-38.2167976368009,145.5342064017533,-38.2167976368009,145.26859816_-38.03860876,212031305,21305,Hampton Park - Lynbrook,21203,Casey - South,212,Melbourne - South East,2GMEL,Greater Melbourne,2,Victoria,13.3423,145.26859816,-38.03860876,21,8
28,145.56973041,-38.23730743,144,FALSE,1,28.1,145.534206401753_-38.2167976368009,145.5342064017533,-38.2167976368009,145.26859816_-38.03860876,212031305,21305,Hampton Park - Lynbrook,21203,Casey - South,212,Melbourne - South East,2GMEL,Greater Melbourne,2,Victoria,13.3423,145.26859816,-38.03860876,21,8
28,145.5342064,-38.25781723,145,FALSE,1,28.1,145.534206401753_-38.2167976368009,145.5342064017533,-38.2167976368009,145.26859816_-38.03860876,212031305,21305,Hampton Park - Lynbrook,21203,Casey - South,212,Melbourne - South East,2GMEL,Greater Melbourne,2,Victoria,13.3423,145.26859816,-38.03860876,21,8
28,145.49868239,-38.23730743,146,FALSE,1,28.1,145.534206401753_-38.2167976368009,145.5342064017533,-38.2167976368009,145.26859816_-38.03860876,212031305,21305,Hampton Park - Lynbrook,21203,Casey - South,212,Melbourne - South East,2GMEL,Greater Melbourne,2,Victoria,13.3423,145.26859816,-38.03860876,21,8
28,145.49868239,-38.19628784,147,FALSE,1,28.1,145.534206401753_-38.2167976368009,145.5342064017533,-38.2167976368009,145.26859816_-38.03860876,212031305,21305,Hampton Park - Lynbrook,21203,Casey - South,212,Melbourne - South East,2GMEL,Greater Melbourne,2,Victoria,13.3423,145.26859816,-38.03860876,21,8
29,145.5342064,-37.8886409,148,FALSE,1,29.1,145.569730410079_-37.9091507002576,145.56973041007905,-37.90915070025757,145.10145234_-37.87242722,212051319,21319,Ashwood - Chadstone,21205,Monash,212,Melbourne - South East,2GMEL,Greater Melbourne,2,Victoria,6.7087,145.10145234,-37.87242722,37,44
29,145.56973041,-37.86813111,149,FALSE,1,29.1,145.569730410079_-37.9091507002576,145.56973041007905,-37.90915070025757,145.10145234_-37.87242722,212051319,21319,Ashwood - Chadstone,21205,Monash,212,Melbourne - South East,2GMEL,Greater Melbourne,2,Victoria,6.7087,145.10145234,-37.87242722,37,44
29,145.60525442,-37.8886409,150,FALSE,1,29.1,145.569730410079_-37.9091507002576,145.56973041007905,-37.90915070025757,145.10145234_-37.87242722,212051319,21319,Ashwood - Chadstone,21205,Monash,212,Melbourne - South East,2GMEL,Greater Melbourne,2,Victoria,6.7087,145.10145234,-37.87242722,37,44
29,145.60525442,-37.9296605,151,FALSE,1,29.1,145.569730410079_-37.9091507002576,145.56973041007905,-37.90915070025757,145.10145234_-37.87242722,212051319,21319,Ashwood - Chadstone,21205,Monash,212,Melbourne - South East,2GMEL,Greater Melbourne,2,Victoria,6.7087,145.10145234,-37.87242722,37,44
29,145.56973041,-37.95017029,152,FALSE,1,29.1,145.569730410079_-37.9091507002576,145.56973041007905,-37.90915070025757,145.10145234_-37.87242722,212051319,21319,Ashwood - Chadstone,21205,Monash,212,Melbourne - South East,2GMEL,Greater Melbourne,2,Victoria,6.7087,145.10145234,-37.87242722,37,44
29,145.5342064,-37.9296605,153,FALSE,1,29.1,145.569730410079_-37.9091507002576,145.56973041007905,-37.90915070025757,145.10145234_-37.87242722,212051319,21319,Ashwood - Chadstone,21205,Monash,212,Melbourne - South East,2GMEL,Greater Melbourne,2,Victoria,6.7087,145.10145234,-37.87242722,37,44
29,145.5342064,-37.8886409,154,FALSE,1,29.1,145.569730410079_-37.9091507002576,145.56973041007905,-37.90915070025757,145.10145234_-37.87242722,212051319,21319,Ashwood - Chadstone,21205,Monash,212,Melbourne - South East,2GMEL,Greater Melbourne,2,Victoria,6.7087,145.10145234,-37.87242722,37,44
3,145.14344231,-37.95017029,155,FALSE,1,3.1,145.178966318496_-37.9706800875662,145.17896631849598,-37.97068008756624,145.12521433_-37.94306115,212041310,21310,Clayton South,21204,Dandenong,212,Melbourne - South East,2GMEL,Greater Melbourne,2,Victoria,7.938,145.12521433,-37.94306115,27,34
3,145.17896632,-37.9296605,156,FALSE,1,3.1,145.178966318496_-37.9706800875662,145.17896631849598,-37.97068008756624,145.12521433_-37.94306115,212041310,21310,Clayton South,21204,Dandenong,212,Melbourne - South East,2GMEL,Greater Melbourne,2,Victoria,7.938,145.12521433,-37.94306115,27,34
3,145.21449033,-37.95017029,157,FALSE,1,3.1,145.178966318496_-37.9706800875662,145.17896631849598,-37.97068008756624,145.12521433_-37.94306115,212041310,21310,Clayton South,21204,Dandenong,212,Melbourne - South East,2GMEL,Greater Melbourne,2,Victoria,7.938,145.12521433,-37.94306115,27,34
3,145.21449033,-37.99118988,158,FALSE,1,3.1,145.178966318496_-37.9706800875662,145.17896631849598,-37.97068008756624,145.12521433_-37.94306115,212041310,21310,Clayton South,21204,Dandenong,212,Melbourne - South East,2GMEL,Greater Melbourne,2,Victoria,7.938,145.12521433,-37.94306115,27,34
3,145.17896632,-38.01169968,159,FALSE,1,3.1,145.178966318496_-37.9706800875662,145.17896631849598,-37.97068008756624,145.12521433_-37.94306115,212041310,21310,Clayton South,21204,Dandenong,212,Melbourne - South East,2GMEL,Greater Melbourne,2,Victoria,7.938,145.12521433,-37.94306115,27,34
3,145.14344231,-37.99118988,160,FALSE,1,3.1,145.178966318496_-37.9706800875662,145.17896631849598,-37.97068008756624,145.12521433_-37.94306115,212041310,21310,Clayton South,21204,Dandenong,212,Melbourne - South East,2GMEL,Greater Melbourne,2,Victoria,7.938,145.12521433,-37.94306115,27,34
3,145.14344231,-37.95017029,161,FALSE,1,3.1,145.178966318496_-37.9706800875662,145.17896631849598,-37.97068008756624,145.12521433_-37.94306115,212041310,21310,Clayton South,21204,Dandenong,212,Melbourne - South East,2GMEL,Greater Melbourne,2,Victoria,7.938,145.12521433,-37.94306115,27,34
30,145.5342064,-38.01169968,162,FALSE,1,30.1,145.569730410079_-38.0322094748749,145.56973041007905,-38.032209474874904,145.21424111_-37.95591491,212041312,21312,Dandenong North,21204,Dandenong,212,Melbourne - South East,2GMEL,Greater Melbourne,2,Victoria,9.459,145.21424111,-37.95591491,29,31
30,145.56973041,-37.99118988,163,FALSE,1,30.1,145.569730410079_-38.0322094748749,145.56973041007905,-38.032209474874904,145.21424111_-37.95591491,212041312,21312,Dandenong North,21204,Dandenong,212,Melbourne - South East,2GMEL,Greater Melbourne,2,Victoria,9.459,145.21424111,-37.95591491,29,31
30,145.60525442,-38.01169968,164,FALSE,1,30.1,145.569730410079_-38.0322094748749,145.56973041007905,-38.032209474874904,145.21424111_-37.95591491,212041312,21312,Dandenong North,21204,Dandenong,212,Melbourne - South East,2GMEL,Greater Melbourne,2,Victoria,9.459,145.21424111,-37.95591491,29,31
30,145.60525442,-38.05271927,165,FALSE,1,30.1,145.569730410079_-38.0322094748749,145.56973041007905,-38.032209474874904,145.21424111_-37.95591491,212041312,21312,Dandenong North,21204,Dandenong,212,Melbourne - South East,2GMEL,Greater Melbourne,2,Victoria,9.459,145.21424111,-37.95591491,29,31
30,145.56973041,-38.07322907,166,FALSE,1,30.1,145.569730410079_-38.0322094748749,145.56973041007905,-38.032209474874904,145.21424111_-37.95591491,212041312,21312,Dandenong North,21204,Dandenong,212,Melbourne - South East,2GMEL,Greater Melbourne,2,Victoria,9.459,145.21424111,-37.95591491,29,31
